#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2021 03 26 19 30 271  3.2  4.3 99.00 99.00 99.00 999 1017.8  11.7  11.9   8.1 99.0 99.00 
2021 03 26 19 40 271  3.2  4.5  1.45 10.00  6.68 278 1017.9  11.7  12.0   8.1 99.0 99.00 
2021 03 26 19 50 271  4.0  4.9 99.00 99.00 99.00 999 1017.8  11.7  12.2   8.0 99.0 99.00 
2021 03 26 20 00 261  3.7  4.7 99.00 99.00 99.00 999 1017.9  11.8  12.2   7.9 99.0 99.00 
2021 03 26 20 10 276  4.3  5.1 99.00 99.00 99.00 999 1017.9  11.9  12.2   7.9 99.0 99.00 
2021 03 26 20 20 273  4.3  5.4 99.00 99.00 99.00 999 1018.0  11.9  12.2   8.2 99.0 99.00 
2021 03 26 20 30 279  3.5  4.5 99.00 99.00 99.00 999 1018.1  11.9  12.1   8.1 99.0 99.00 
2021 03 26 20 40 285  3.6  4.5  1.24 10.00  6.57 277 1018.0  12.0  12.0   7.8 99.0 99.00 
2021 03 26 20 50 284  3.1  4.2 99.00 99.00 99.00 999 1018.0  12.1  12.0   7.9 99.0 99.00 
2021 03 26 21 00 290  3.5  4.9 99.00 99.00 99.00 999 1017.9  12.1  12.1   7.9 99.0 99.00 
2021 03 26 21 10 290  4.1  5.4 99.00 99.00 99.00 999 1018.0  12.2  12.0   8.0 99.0 99.00 
2021 03 26 21 20 283  4.0  5.3 99.00 99.00 99.00 999 1018.1  12.4  12.1   8.1 99.0 99.00 
2021 03 26 21 30 276  3.9  5.0 99.00 99.00 99.00 999 1018.0  12.5  12.0   8.1 99.0 99.00 
2021 03 26 21 40 276  4.1  5.3  1.44 10.00  7.29 287 1018.0  12.6  12.0   8.4 99.0 99.00 
2021 03 26 21 50 268  4.5  6.1 99.00 99.00 99.00 999 1017.9  12.6  12.1   8.5 99.0 99.00 
2021 03 26 22 00 268  5.5  7.5 99.00 99.00 99.00 999 1017.8  12.5  12.1   8.7 99.0 99.00 
2021 03 26 22 10 276  5.4  7.0 99.00 99.00 99.00 999 1017.9  12.4  12.1   9.1 99.0 99.00 
2021 03 26 22 20 281  5.7  6.9 99.00 99.00 99.00 999 1017.8  12.3  12.1   9.3 99.0 99.00 
2021 03 26 22 30 284  5.8  7.1 99.00 99.00 99.00 999 1017.8  12.2  12.0   9.5 99.0 99.00 
2021 03 26 22 40 282  5.6  6.7  1.42 10.00  7.00 277 1017.9  12.2  11.9   9.8 99.0 99.00 
2021 03 26 22 50 277  5.2  6.9 99.00 99.00 99.00 999 1017.8  12.2  11.9  10.0 99.0 99.00 
2021 03 26 23 00 274  4.0  5.2 99.00 99.00 99.00 999 1017.8  12.2  11.9   9.9 99.0 99.00 
2021 03 26 23 10 263  4.3  5.6 99.00 99.00 99.00 999 1017.8  12.3  12.0  10.0 99.0 99.00 
2021 03 26 23 20 266  4.5  5.9 99.00 99.00 99.00 999 1017.7  12.2  12.0  10.1 99.0 99.00 
2021 03 26 23 30 270  4.9  6.2 99.00 99.00 99.00 999 1017.6  12.1  12.0  10.0 99.0 99.00 
2021 03 26 23 40 268  5.2  6.3  1.33 11.43  6.76 281 1017.5  12.1  12.1  10.1 99.0 99.00 
2021 03 26 23 50 268  6.1  7.8 99.00 99.00 99.00 999 1017.6  12.0  12.0  10.0 99.0 99.00 
2021 03 27 00 00 260  6.4  7.7 99.00 99.00 99.00 999 1017.7  12.0  12.0  10.0 99.0 99.00 
2021 03 27 00 10 264  6.6  7.7 99.00 99.00 99.00 999 1017.6  11.9  11.9   9.9 99.0 99.00 
2021 03 27 00 20 266  6.5  7.6 99.00 99.00 99.00 999 1017.6  12.0  11.9  10.1 99.0 99.00 
2021 03 27 00 30 269  6.5  8.1 99.00 99.00 99.00 999 1017.6  12.0  11.9  10.2 99.0 99.00 
2021 03 27 00 40 270  6.4  8.1  1.45 12.90  6.50 269 1017.5  12.0  11.9  10.2 99.0 99.00 
2021 03 27 00 50 265  6.6  8.4 99.00 99.00 99.00 999 1017.6  12.0  11.8  10.2 99.0 99.00 
2021 03 27 01 00 258  6.2  7.5 99.00 99.00 99.00 999 1017.6  12.1  11.8  10.3 99.0 99.00 
2021 03 27 01 10 255  6.3  7.6 99.00 99.00 99.00 999 1017.7  12.1  11.7  10.3 99.0 99.00 
2021 03 27 01 20 254  6.4  7.9 99.00 99.00 99.00 999 1017.7  12.1  11.6  10.2 99.0 99.00 
2021 03 27 01 30 252  6.5  8.0 99.00 99.00 99.00 999 1017.8  12.2  11.6  10.2 99.0 99.00 
2021 03 27 01 40 256  7.2  8.8  1.60 10.81  6.26 280 1017.8  12.2  11.5  10.2 99.0 99.00 
2021 03 27 01 50 262  7.6  9.2 99.00 99.00 99.00 999 1017.8  12.1  11.5  10.1 99.0 99.00 
2021 03 27 02 00 257  7.5  9.0 99.00 99.00 99.00 999 1017.8  12.2  11.5  10.2 99.0 99.00 
2021 03 27 02 10 257  7.1  9.0 99.00 99.00 99.00 999 1017.8  12.2  11.3  10.2 99.0 99.00 
2021 03 27 02 20 259  6.4  7.8 99.00 99.00 99.00 999 1017.9  12.2  11.3  10.1 99.0 99.00 
2021 03 27 02 30 265  6.6  8.1 99.00 99.00 99.00 999 1017.8  12.4  11.3   9.9 99.0 99.00 
2021 03 27 02 40 274  7.6  9.5  1.52 12.90  5.53 279 1017.9  12.8  11.3   9.2 99.0 99.00 
2021 03 27 02 50 264  7.0  9.1 99.00 99.00 99.00 999 1018.0  13.3  11.3   8.9 99.0 99.00 
2021 03 27 03 00 266  6.9  8.5 99.00 99.00 99.00 999 1018.0  13.0  11.2   9.1 99.0 99.00 
2021 03 27 03 10 269  7.1  9.0 99.00 99.00 99.00 999 1018.1  12.9  11.2   9.4 99.0 99.00 
2021 03 27 03 20 270  7.0  8.2 99.00 99.00 99.00 999 1018.3  12.7  11.2   9.6 99.0 99.00 
2021 03 27 03 30 256  6.3  8.2 99.00 99.00 99.00 999 1018.4  12.4  11.3   9.9 99.0 99.00 
2021 03 27 03 40 262  7.4  9.5  1.47 11.43  5.36 274 1018.5  12.2  11.2  10.1 99.0 99.00 
2021 03 27 03 50 267  7.6  9.2 99.00 99.00 99.00 999 1018.6  12.2  11.3  10.1 99.0 99.00 
2021 03 27 04 00 268  7.4  8.7 99.00 99.00 99.00 999 1018.8  12.2  11.3  10.1 99.0 99.00 
2021 03 27 04 10 256  7.0  8.5 99.00 99.00 99.00 999 1018.9  12.2  11.2  10.1 99.0 99.00 
2021 03 27 04 20 258  6.6  7.9 99.00 99.00 99.00 999 1019.1  12.1  11.2  10.2 99.0 99.00 
2021 03 27 04 30 260  6.5  7.7 99.00 99.00 99.00 999 1019.3  12.1  11.3  10.3 99.0 99.00 
2021 03 27 04 40 260  6.3  7.7  1.46 12.12  5.60 280 1019.4  12.0  11.2  10.2 99.0 99.00 
2021 03 27 04 50 256  6.3  7.8 99.00 99.00 99.00 999 1019.5  12.0  11.2  10.2 99.0 99.00 
2021 03 27 05 00 254  6.5  8.1 99.00 99.00 99.00 999 1019.6  12.0  11.2  10.1 99.0 99.00 
2021 03 27 05 10 262  6.6  8.1 99.00 99.00 99.00 999 1019.7  12.1  11.2  10.1 99.0 99.00 
2021 03 27 05 20 259  6.4  7.7 99.00 99.00 99.00 999 1019.8  12.2  11.2   9.9 99.0 99.00 
2021 03 27 05 30 257  5.9  7.2 99.00 99.00 99.00 999 1019.9  12.2  11.3   9.9 99.0 99.00 
2021 03 27 05 40 260  5.9  7.4  1.39 11.43  5.78 282 1019.9  12.1  11.3   9.9 99.0 99.00 
2021 03 27 05 50 256  5.8  7.2 99.00 99.00 99.00 999 1019.9  12.0  11.3   9.9 99.0 99.00 
2021 03 27 06 00 262  6.3  7.5 99.00 99.00 99.00 999 1020.0  12.0  11.4  10.0 99.0 99.00 
2021 03 27 06 10 259  5.6  7.5 99.00 99.00 99.00 999 1020.2  12.0  11.4  10.1 99.0 99.00 
2021 03 27 06 20 253  5.0  6.1 99.00 99.00 99.00 999 1020.4  12.0  11.4  10.2 99.0 99.00 
2021 03 27 06 30 255  4.6  5.6 99.00 99.00 99.00 999 1020.4  11.9  11.4  10.2 99.0 99.00 
2021 03 27 06 40 252  4.0  4.9  1.23 10.81  5.76 283 1020.6  11.9  11.4  10.2 99.0 99.00 
2021 03 27 06 50 252  3.7  5.2 99.00 99.00 99.00 999 1020.7  11.9  11.4  10.3 99.0 99.00 
2021 03 27 07 00 264  3.6  4.8 99.00 99.00 99.00 999 1020.8  11.8  11.4  10.3 99.0 99.00 
2021 03 27 07 10 258  2.8  3.9 99.00 99.00 99.00 999 1020.9  11.8  11.4  10.4 99.0 99.00 
2021 03 27 07 20 269  1.9  3.1 99.00 99.00 99.00 999 1021.0  11.8  11.4  10.5 99.0 99.00 
2021 03 27 07 30 262  1.8  2.6 99.00 99.00 99.00 999 1021.1  11.8  11.4  10.6 99.0 99.00 
2021 03 27 07 40 255  2.1  3.2  1.31 11.43  6.06 288 1020.9  11.7  11.4  10.6 99.0 99.00 
2021 03 27 07 50 251  2.2  3.1 99.00 99.00 99.00 999 1020.9  11.7  11.4  10.7 99.0 99.00 
2021 03 27 08 00 253  2.4  3.0 99.00 99.00 99.00 999 1021.0  11.6  11.4  10.6 99.0 99.00 
2021 03 27 08 10 257  2.1  3.0 99.00 99.00 99.00 999 1021.1  11.6  11.4  10.6 99.0 99.00 
2021 03 27 08 20 243  2.0  2.7 99.00 99.00 99.00 999 1021.2  11.6  11.4  10.6 99.0 99.00 
2021 03 27 08 30 244  1.9  2.8 99.00 99.00 99.00 999 1021.2  11.6  11.4  10.7 99.0 99.00 
2021 03 27 08 40 249  2.3  3.2  1.23 12.12  6.24 274 1021.2  11.6  11.4  10.7 99.0 99.00 
2021 03 27 08 50 248  2.2  3.1 99.00 99.00 99.00 999 1021.2  11.5  11.6  10.7 99.0 99.00 
2021 03 27 09 00 259  2.0  2.7 99.00 99.00 99.00 999 1021.2  11.5  11.6  10.7 99.0 99.00 
2021 03 27 09 10 263  1.8  2.4 99.00 99.00 99.00 999 1021.3  11.5  11.6  10.7 99.0 99.00 
2021 03 27 09 20 255  2.1  3.0 99.00 99.00 99.00 999 1021.3  11.5  11.6  10.7 99.0 99.00 
2021 03 27 09 30 270  2.1  3.1 99.00 99.00 99.00 999 1021.4  11.5  11.6  10.7 99.0 99.00 
2021 03 27 09 40 275  1.8  2.8  1.24 10.81  6.39 280 1021.4  11.5  11.6  10.8 99.0 99.00 
2021 03 27 09 50 268  1.1  1.9 99.00 99.00 99.00 999 1021.5  11.6  11.6  10.9 99.0 99.00 
2021 03 27 10 00 247  1.3  2.0 99.00 99.00 99.00 999 1021.5  11.6  11.6  10.9 99.0 99.00 
2021 03 27 10 10 242  1.6  2.5 99.00 99.00 99.00 999 1021.5  11.5  11.6  10.8 99.0 99.00 
2021 03 27 10 20 245  1.9  2.7 99.00 99.00 99.00 999 1021.5  11.5  11.6  10.9 99.0 99.00 
2021 03 27 10 30 238  2.1  2.8 99.00 99.00 99.00 999 1021.5  11.4  11.6  10.8 99.0 99.00 
2021 03 27 10 40 241  2.5  3.3  1.35 10.81  6.98 273 1021.6  11.4  11.6  10.8 99.0 99.00 
2021 03 27 10 50 242  2.7  3.5 99.00 99.00 99.00 999 1021.6  11.3  11.6  10.7 99.0 99.00 
2021 03 27 11 00 244  2.8  4.0 99.00 99.00 99.00 999 1021.6  11.3  11.6  10.7 99.0 99.00 
2021 03 27 11 10 252  2.8  3.5 99.00 99.00 99.00 999 1021.6  11.3  11.6  10.7 99.0 99.00 
2021 03 27 11 20 249  2.8  3.8 99.00 99.00 99.00 999 1021.8  11.3  11.6  10.7 99.0 99.00 
2021 03 27 11 30 247  2.5  3.5 99.00 99.00 99.00 999 1021.8  11.3  11.6  10.8 99.0 99.00 
2021 03 27 11 40 248  2.9  4.0  1.32 10.81  6.99 274 1021.8  11.3  11.6  10.8 99.0 99.00 
2021 03 27 11 50 239  2.3  3.3 99.00 99.00 99.00 999 1021.9  11.3  11.5  10.8 99.0 99.00 
2021 03 27 12 00 223  2.3  2.9 99.00 99.00 99.00 999 1021.9  11.3  11.5  10.8 99.0 99.00 
2021 03 27 12 10 230  2.0  2.7 99.00 99.00 99.00 999 1021.9  11.3  11.5  10.8 99.0 99.00 
2021 03 27 12 20 227  1.9  2.7 99.00 99.00 99.00 999 1022.1  11.3  11.5  10.8 99.0 99.00 
2021 03 27 12 30 212  1.5  2.2 99.00 99.00 99.00 999 1022.1  11.3  11.5  10.9 99.0 99.00 
2021 03 27 12 40 214  1.7  2.4  1.20 10.81  6.95 275 1022.2  11.3  11.5  10.9 99.0 99.00 
2021 03 27 12 50 208  1.8  2.5 99.00 99.00 99.00 999 1022.3  11.2  11.4  10.8 99.0 99.00 
2021 03 27 13 00 211  1.6  2.3 99.00 99.00 99.00 999 1022.3  11.2  11.3  10.8 99.0 99.00 
2021 03 27 13 10 212  1.6  2.3 99.00 99.00 99.00 999 1022.6  11.2  11.3  10.8 99.0 99.00 
2021 03 27 13 20 210  1.5  2.2 99.00 99.00 99.00 999 1022.6  11.2  11.3  10.9 99.0 99.00 
2021 03 27 13 30 211  1.5  2.0 99.00 99.00 99.00 999 1022.8  11.2  11.3  10.9 99.0 99.00 
2021 03 27 13 40 209  1.7  2.4  1.07 11.43  6.66 273 1022.9  11.2  11.3  10.9 99.0 99.00 
2021 03 27 13 50 205  1.7  2.3 99.00 99.00 99.00 999 1023.1  11.1  11.3  10.8 99.0 99.00 
2021 03 27 14 00 218  1.0  1.7 99.00 99.00 99.00 999 1023.0  11.1  11.3  10.8 99.0 99.00 
2021 03 27 14 10 199  0.6  1.4 99.00 99.00 99.00 999 1023.3  11.1  11.3  10.8 99.0 99.00 
2021 03 27 14 20 178  0.5  1.1 99.00 99.00 99.00 999 1023.4  11.1  11.3  10.8 99.0 99.00 
2021 03 27 14 30 193  0.5  1.1 99.00 99.00 99.00 999 1023.5  11.1  11.3  10.8 99.0 99.00 
2021 03 27 14 40 199  1.0  1.8  0.97 10.81  6.36 275 1023.6  11.1  11.3  10.8 99.0 99.00 
2021 03 27 14 50 206  1.1  1.7 99.00 99.00 99.00 999 1023.7  11.2  11.3  10.8 99.0 99.00 
2021 03 27 15 00 190  0.9  1.5 99.00 99.00 99.00 999 1023.8  11.2  11.3  10.8 99.0 99.00 
2021 03 27 15 10 208  0.8  1.3 99.00 99.00 99.00 999 1023.9  11.3  11.3  10.9 99.0 99.00 
2021 03 27 15 20 230  0.7  1.3 99.00 99.00 99.00 999 1024.0  11.3  11.3  10.8 99.0 99.00 
2021 03 27 15 30 267  0.6  1.3 99.00 99.00 99.00 999 1024.2  11.3  11.3  10.8 99.0 99.00 
2021 03 27 15 40 284  0.2  0.7  0.99 10.81  6.51 283 1024.2  11.4  11.2  10.9 99.0 99.00 
2021 03 27 15 50 281  0.8  1.4 99.00 99.00 99.00 999 1024.3  11.5  11.1  10.9 99.0 99.00 
2021 03 27 16 00 283  0.8  1.4 99.00 99.00 99.00 999 1024.4  11.4  11.1  10.7 99.0 99.00 
2021 03 27 16 10 304  0.9  1.5 99.00 99.00 99.00 999 1024.6  11.4  11.1  10.7 99.0 99.00 
2021 03 27 16 20 319  1.1  1.7 99.00 99.00 99.00 999 1024.6  11.5  11.1  10.8 99.0 99.00 
2021 03 27 16 30 324  1.4  1.9 99.00 99.00 99.00 999 1024.7  11.5  11.1  10.8 99.0 99.00 
2021 03 27 16 40 327  1.2  1.8  1.04 10.00  6.92 267 1024.7  11.5  11.2  10.7 99.0 99.00 
2021 03 27 16 50 321  1.4  1.9 99.00 99.00 99.00 999 1024.7  11.5  11.2  10.7 99.0 99.00 
2021 03 27 17 00 331  1.8  2.4 99.00 99.00 99.00 999 1024.8  11.6  11.2  10.8 99.0 99.00 
2021 03 27 17 10 325  1.8  2.4 99.00 99.00 99.00 999 1024.8  11.7  11.2  10.9 99.0 99.00 
2021 03 27 17 20 321  1.1  1.9 99.00 99.00 99.00 999 1024.9  11.7  11.3  10.9 99.0 99.00 
2021 03 27 17 30 308  1.4  2.0 99.00 99.00 99.00 999 1025.0  11.7  11.3  10.8 99.0 99.00 
2021 03 27 17 40 307  1.9  2.7  0.99 10.81  6.86 273 1024.9  11.8  11.4  10.8 99.0 99.00 
2021 03 27 17 50 294  2.1  2.8 99.00 99.00 99.00 999 1025.0  11.8  11.4  10.7 99.0 99.00 
2021 03 27 18 00 286  2.5  3.3 99.00 99.00 99.00 999 1024.9  12.0  11.6  10.9 99.0 99.00 
2021 03 27 18 10 277  2.4  3.2 99.00 99.00 99.00 999 1024.9  12.0  11.5  10.9 99.0 99.00 
2021 03 27 18 20 279  2.2  3.0 99.00 99.00 99.00 999 1024.9  12.0  11.5  10.8 99.0 99.00 
2021 03 27 18 30 271  2.0  2.6 99.00 99.00 99.00 999 1025.0  12.1  11.5  10.9 99.0 99.00 
2021 03 27 18 40 246  2.4  3.3  0.92 10.00  6.77 269 1025.0  12.2  11.7  11.0 99.0 99.00 
2021 03 27 18 50 253  2.8  3.6 99.00 99.00 99.00 999 1024.9  12.2  11.8  11.0 99.0 99.00 
2021 03 27 19 00 244  2.9  3.6 99.00 99.00 99.00 999 1024.8  12.3  11.8  11.1 99.0 99.00 
2021 03 27 19 10 241  2.8  3.4 99.00 99.00 99.00 999 1024.7  12.4  11.7  11.2 99.0 99.00 
2021 03 27 19 20 240  3.1  3.7 99.00 99.00 99.00 999 1024.6  12.4  11.6  11.2 99.0 99.00 
2021 03 27 19 30 232  3.4  4.0 99.00 99.00 99.00 999 1024.6  12.5  11.7  11.3 99.0 99.00 
2021 03 27 19 40 247  3.0  3.7  0.95 10.81  7.35 276 1024.5  12.6  11.7  11.4 99.0 99.00 
2021 03 27 19 50 257  2.7  3.5 99.00 99.00 99.00 999 1024.6  12.7  11.9  11.4 99.0 99.00 
2021 03 27 20 00 266  3.1  3.9 99.00 99.00 99.00 999 1024.5  12.8  11.7  11.4 99.0 99.00 
2021 03 27 20 10 269  2.9  3.6 99.00 99.00 99.00 999 1024.5  12.9  11.9  11.4 99.0 99.00 
2021 03 27 20 20 265  3.1  3.9 99.00 99.00 99.00 999 1024.5  13.1  12.1  11.6 99.0 99.00 
2021 03 27 20 30 265  3.0  3.8 99.00 99.00 99.00 999 1024.5  13.1  12.1  11.5 99.0 99.00 
2021 03 27 20 40 266  3.1  4.0  0.92 10.00  6.89 265 1024.4  13.2  12.3  11.6 99.0 99.00 
2021 03 27 20 50 268  3.6  4.3 99.00 99.00 99.00 999 1024.2  13.3  12.3  11.7 99.0 99.00 
2021 03 27 21 00 267  3.5  4.2 99.00 99.00 99.00 999 1024.3  13.3  12.2  11.6 99.0 99.00 
2021 03 27 21 10 269  3.3  4.3 99.00 99.00 99.00 999 1024.2  13.4  12.1  11.6 99.0 99.00 
2021 03 27 21 20 268  3.6  4.8 99.00 99.00 99.00 999 1024.2  13.5  12.1  11.7 99.0 99.00 
2021 03 27 21 30 276  3.4  4.3 99.00 99.00 99.00 999 1024.2  13.5  12.0  12.0 99.0 99.00 
2021 03 27 21 40 275  3.8  4.6  0.93 10.00  6.83 272 1024.1  13.3  12.1  11.9 99.0 99.00 
2021 03 27 21 50 275  3.9  4.6 99.00 99.00 99.00 999 1024.0  13.3  12.0  11.9 99.0 99.00 
2021 03 27 22 00 270  4.0  4.7 99.00 99.00 99.00 999 1024.0  13.3  12.1  12.0 99.0 99.00 
2021 03 27 22 10 273  3.9  5.0 99.00 99.00 99.00 999 1024.0  13.2  12.0  11.9 99.0 99.00 
2021 03 27 22 20 278  3.7  4.7 99.00 99.00 99.00 999 1023.9  13.1  12.2  11.7 99.0 99.00 
2021 03 27 22 30 282  3.5  4.4 99.00 99.00 99.00 999 1023.9  13.0  12.1  11.5 99.0 99.00 
2021 03 27 22 40 275  3.6  4.8  0.95 10.00  6.96 272 1023.9  13.0  12.2  11.3 99.0 99.00 
2021 03 27 22 50 274  3.6  4.6 99.00 99.00 99.00 999 1023.9  12.9  12.1  10.8 99.0 99.00 
2021 03 27 23 00 265  3.3  4.3 99.00 99.00 99.00 999 1023.8  13.0  12.2  10.7 99.0 99.00 
2021 03 27 23 10 260  3.0  4.2 99.00 99.00 99.00 999 1023.6  13.1  12.2  10.8 99.0 99.00 
2021 03 27 23 20 265  3.6  4.5 99.00 99.00 99.00 999 1023.6  13.1  12.2  10.4 99.0 99.00 
2021 03 27 23 30 259  3.1  4.1 99.00 99.00 99.00 999 1023.6  13.2  12.1  10.3 99.0 99.00 
2021 03 27 23 40 264  2.7  3.8  0.99  9.09  6.62 265 1023.5  13.3  12.1  10.2 99.0 99.00 
2021 03 27 23 50 260  2.5  3.3 99.00 99.00 99.00 999 1023.4  13.3  12.1  10.0 99.0 99.00 
2021 03 28 00 00 257  2.3  3.0 99.00 99.00 99.00 999 1023.4  13.4  12.1  10.2 99.0 99.00 
2021 03 28 00 10 247  3.1  4.2 99.00 99.00 99.00 999 1023.3  13.3  12.1  10.3 99.0 99.00 
2021 03 28 00 20 250  2.7  3.7 99.00 99.00 99.00 999 1023.3  13.2  12.1  10.4 99.0 99.00 
2021 03 28 00 30 246  2.5  3.8 99.00 99.00 99.00 999 1023.3  13.2  12.0  10.6 99.0 99.00 
2021 03 28 00 40 248  2.9  4.1  1.15 10.81  5.58 278 1023.1  13.2  12.1  10.8 99.0 99.00 
2021 03 28 00 50 245  4.3  5.7 99.00 99.00 99.00 999 1023.0  13.1  12.2  11.0 99.0 99.00 
2021 03 28 01 00 245  5.7  6.8 99.00 99.00 99.00 999 1022.8  12.9  12.3  11.0 99.0 99.00 
2021 03 28 01 10 252  4.8  6.4 99.00 99.00 99.00 999 1022.9  12.8  12.3  11.0 99.0 99.00 
2021 03 28 01 20 251  3.3  4.7 99.00 99.00 99.00 999 1022.9  12.9  12.3  10.9 99.0 99.00 
2021 03 28 01 30 245  4.8  6.3 99.00 99.00 99.00 999 1023.0  13.0  12.3  10.8 99.0 99.00 
2021 03 28 01 40 242  3.4  5.3  1.14 10.00  5.00 269 1022.8  13.0  12.3  10.7 99.0 99.00 
2021 03 28 01 50 262  4.4  6.4 99.00 99.00 99.00 999 1022.9  13.0  12.3  10.7 99.0 99.00 
2021 03 28 02 00 262  4.9  6.6 99.00 99.00 99.00 999 1022.7  13.0  12.3  10.4 99.0 99.00 
2021 03 28 02 10 261  5.0  7.1 99.00 99.00 99.00 999 1022.8  13.2  12.2  10.1 99.0 99.00 
2021 03 28 02 20 266  4.1  5.9 99.00 99.00 99.00 999 1022.7  13.3  12.2  10.1 99.0 99.00 
2021 03 28 02 30 241  5.4  6.3 99.00 99.00 99.00 999 1022.8  13.3  12.2  10.1 99.0 99.00 
2021 03 28 02 40 241  4.8  5.8  1.18 10.81  4.94 288 1022.8  13.1  12.1  10.3 99.0 99.00 
2021 03 28 02 50 259  4.2  5.3 99.00 99.00 99.00 999 1022.8  12.9  12.1  10.4 99.0 99.00 
2021 03 28 03 00 254  4.3  5.5 99.00 99.00 99.00 999 1022.8  12.9  12.1  10.5 99.0 99.00 
2021 03 28 03 10 247  4.3  5.3 99.00 99.00 99.00 999 1022.8  12.9  12.0  10.5 99.0 99.00 
2021 03 28 03 20 254  4.7  5.7 99.00 99.00 99.00 999 1022.8  13.1  12.0  10.3 99.0 99.00 
2021 03 28 03 30 265  4.4  5.8 99.00 99.00 99.00 999 1023.0  13.3  11.9  10.1 99.0 99.00 
2021 03 28 03 40 255  5.0  6.3  1.14 10.00  4.90 284 1023.1  13.4  11.9  10.1 99.0 99.00 
2021 03 28 03 50 263  5.1  6.0 99.00 99.00 99.00 999 1023.2  13.4  11.8  10.1 99.0 99.00 
2021 03 28 04 00 268  4.3  5.6 99.00 99.00 99.00 999 1023.2  13.4  11.8  10.1 99.0 99.00 
2021 03 28 04 10 264  4.4  5.4 99.00 99.00 99.00 999 1023.2  13.4  11.8  10.2 99.0 99.00 
2021 03 28 04 20 264  4.3  5.3 99.00 99.00 99.00 999 1023.4  13.3  11.8  10.1 99.0 99.00 
2021 03 28 04 30 273  4.2  5.1 99.00 99.00 99.00 999 1023.4  13.3  11.8  10.1 99.0 99.00 
2021 03 28 04 40 279  4.8  6.0  1.09 11.43  4.97 280 1023.4  13.4  11.7   9.9 99.0 99.00 
2021 03 28 04 50 283  5.3  6.4 99.00 99.00 99.00 999 1023.4  13.5  11.7   9.8 99.0 99.00 
2021 03 28 05 00 279  5.3  6.3 99.00 99.00 99.00 999 1023.5  13.6  11.6   9.7 99.0 99.00 
2021 03 28 05 10 275  5.1  6.2 99.00 99.00 99.00 999 1023.5  13.5  11.7   9.6 99.0 99.00 
2021 03 28 05 20 276  5.2  6.5 99.00 99.00 99.00 999 1023.6  13.5  11.6   9.5 99.0 99.00 
2021 03 28 05 30 281  4.5  5.8 99.00 99.00 99.00 999 1023.7  13.5  11.6   9.6 99.0 99.00 
2021 03 28 05 40 269  3.2  4.2  1.06 10.00  4.89 289 1023.7  13.5  11.6   9.7 99.0 99.00 
2021 03 28 05 50 272  2.6  3.4 99.00 99.00 99.00 999 1023.7  13.3  11.7   9.9 99.0 99.00 
2021 03 28 06 00 274  3.0  3.7 99.00 99.00 99.00 999 1023.6  13.2  11.7   9.9 99.0 99.00 
2021 03 28 06 10 241  2.9  4.0 99.00 99.00 99.00 999 1023.7  13.3  11.6   9.8 99.0 99.00 
2021 03 28 06 20 258  2.0  3.0 99.00 99.00 99.00 999 1023.8  13.2  11.7   9.8 99.0 99.00 
2021 03 28 06 30 217  1.4  2.9 99.00 99.00 99.00 999 1023.8  13.2  11.7   9.7 99.0 99.00 
2021 03 28 06 40 225  2.6  3.4  1.13 11.43  5.17 263 1023.9  13.0  11.7  10.0 99.0 99.00 
2021 03 28 06 50 227  3.0  4.0 99.00 99.00 99.00 999 1023.9  12.8  11.6  10.2 99.0 99.00 
2021 03 28 07 00 243  2.8  4.1 99.00 99.00 99.00 999 1023.9  12.5  11.6  10.3 99.0 99.00 
2021 03 28 07 10 236  2.6  3.2 99.00 99.00 99.00 999 1023.9  12.4  11.7  10.4 99.0 99.00 
2021 03 28 07 20 233  3.1  4.0 99.00 99.00 99.00 999 1023.8  12.5  11.6  10.5 99.0 99.00 
2021 03 28 07 30 234  3.6  4.4 99.00 99.00 99.00 999 1023.7  12.6  11.6  10.4 99.0 99.00 
2021 03 28 07 40 238  3.9  4.5  1.01 11.43  4.89 261 1023.7  12.6  11.6  10.4 99.0 99.00 
2021 03 28 07 50 236  3.5  4.4 99.00 99.00 99.00 999 1023.6  12.6  11.6  10.4 99.0 99.00 
2021 03 28 08 00 230  3.6  4.3 99.00 99.00 99.00 999 1023.7  12.5  11.6  10.4 99.0 99.00 
2021 03 28 08 10 236  3.9  4.5 99.00 99.00 99.00 999 1023.6  12.5  11.6  10.5 99.0 99.00 
2021 03 28 08 20 237  3.2  4.3 99.00 99.00 99.00 999 1023.6  12.5  11.6  10.6 99.0 99.00 
2021 03 28 08 30 238  3.1  3.8 99.00 99.00 99.00 999 1023.6  12.5  11.6  10.6 99.0 99.00 
2021 03 28 08 40 258  3.4  4.2  0.91 12.12  4.80 252 1023.6  12.5  11.6  10.6 99.0 99.00 
2021 03 28 08 50 262  2.8  3.6 99.00 99.00 99.00 999 1023.6  12.6  11.6  10.8 99.0 99.00 
2021 03 28 09 00 250  3.1  3.9 99.00 99.00 99.00 999 1023.6  12.5  11.6  10.8 99.0 99.00 
2021 03 28 09 10 262  3.1  4.1 99.00 99.00 99.00 999 1023.7  12.4  11.6  11.0 99.0 99.00 
