#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2021 04 25 04 40 266  6.9  8.2  1.26  5.26  4.17 271 1014.4  12.3  12.5  10.4 99.0 99.00 
2021 04 25 04 50 270  6.3  7.9 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.5 99.0 99.00 
2021 04 25 05 00 274  7.7  9.2 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.2 99.0 99.00 
2021 04 25 05 10 279  7.5  9.4 99.00 99.00 99.00 999 1014.4  12.5  12.5  10.4 99.0 99.00 
2021 04 25 05 20 279  7.2  8.7 99.00 99.00 99.00 999 1014.5  12.5  12.5  10.4 99.0 99.00 
2021 04 25 05 30 279  7.0  8.7 99.00 99.00 99.00 999 1014.4  12.5  12.5  10.3 99.0 99.00 
2021 04 25 05 40 275  6.3  8.0  1.13  5.26  4.16 269 1014.4  12.4  12.4  10.1 99.0 99.00 
2021 04 25 05 50 276  6.5  8.0 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.2 99.0 99.00 
2021 04 25 06 00 272  6.4  8.0 99.00 99.00 99.00 999 1014.5  12.4  12.5  10.2 99.0 99.00 
2021 04 25 06 10 273  6.9  8.4 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.3 99.0 99.00 
2021 04 25 06 20 272  6.9  8.5 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.2 99.0 99.00 
2021 04 25 06 30 274  6.6  8.0 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.2 99.0 99.00 
2021 04 25 06 40 280  5.7  7.0  1.05  5.00  4.19 259 1014.4  12.4  12.5  10.4 99.0 99.00 
2021 04 25 06 50 281  5.4  6.8 99.00 99.00 99.00 999 1014.4  12.4  12.5  10.5 99.0 99.00 
2021 04 25 07 00 280  5.1  6.3 99.00 99.00 99.00 999 1014.4  12.5  12.5  10.7 99.0 99.00 
2021 04 25 07 10 276  5.7  7.0 99.00 99.00 99.00 999 1014.3  12.4  12.5  10.5 99.0 99.00 
2021 04 25 07 20 272  5.1  6.5 99.00 99.00 99.00 999 1014.3  12.4  12.5  10.5 99.0 99.00 
2021 04 25 07 30 269  3.8  5.1 99.00 99.00 99.00 999 1014.2  12.4  12.5  10.6 99.0 99.00 
2021 04 25 07 40 264  3.3  4.2  0.91  4.35  4.08 260 1014.2  12.4  12.5  10.6 99.0 99.00 
2021 04 25 07 50 259  2.7  3.4 99.00 99.00 99.00 999 1014.1  12.4  12.5  10.7 99.0 99.00 
2021 04 25 08 00 256  2.6  3.2 99.00 99.00 99.00 999 1014.0  12.5  12.5  10.9 99.0 99.00 
2021 04 25 08 10 265  2.4  3.2 99.00 99.00 99.00 999 1013.9  12.4  12.5  10.9 99.0 99.00 
2021 04 25 08 20 273  2.2  2.7 99.00 99.00 99.00 999 1013.9  12.6  12.5  11.3 99.0 99.00 
2021 04 25 08 30 287  2.0  2.6 99.00 99.00 99.00 999 1013.9  12.6  12.5  11.5 99.0 99.00 
2021 04 25 08 40 287  1.9  2.4  0.76  4.55  4.21 248 1013.9  12.6  12.5  11.6 99.0 99.00 
2021 04 25 08 50 292  1.6  2.4 99.00 99.00 99.00 999 1013.8  12.8  12.5  12.0 99.0 99.00 
2021 04 25 09 00 321  1.7  2.2 99.00 99.00 99.00 999 1013.8  12.8  12.5  12.0 99.0 99.00 
2021 04 25 09 10 324  1.8  2.5 99.00 99.00 99.00 999 1013.8  12.7  12.5  11.9 99.0 99.00 
2021 04 25 09 20 319  2.2  2.8 99.00 99.00 99.00 999 1013.9  12.7  12.5  11.9 99.0 99.00 
2021 04 25 09 30 344  2.3  3.0 99.00 99.00 99.00 999 1013.9  12.8  12.5  12.0 99.0 99.00 
2021 04 25 09 40  19  2.5  3.1  0.72  4.35  3.91 253 1013.8  12.8  12.5  12.0 99.0 99.00 
2021 04 25 09 50  23  2.5  3.2 99.00 99.00 99.00 999 1013.8  12.7  12.5  11.8 99.0 99.00 
2021 04 25 10 00   9  2.2  2.7 99.00 99.00 99.00 999 1014.0  12.6  12.5  11.6 99.0 99.00 
2021 04 25 10 10 343  2.2  3.3 99.00 99.00 99.00 999 1014.1  12.6  12.5  11.5 99.0 99.00 
2021 04 25 10 20 305  4.6  6.5 99.00 99.00 99.00 999 1014.3  12.7  12.5  11.6 99.0 99.00 
2021 04 25 10 30 293  5.7  6.8 99.00 99.00 99.00 999 1014.2  12.3  12.5  11.1 99.0 99.00 
2021 04 25 10 40 284  5.2  6.4  0.63 10.81  4.23 282 1014.2  12.0  12.5  10.8 99.0 99.00 
2021 04 25 10 50 283  4.8  5.9 99.00 99.00 99.00 999 1014.2  12.1  12.5  10.8 99.0 99.00 
2021 04 25 11 00 289  3.9  4.8 99.00 99.00 99.00 999 1014.0  12.2  12.5  11.0 99.0 99.00 
2021 04 25 11 10 292  3.3  4.3 99.00 99.00 99.00 999 1013.9  12.3  12.5  11.1 99.0 99.00 
2021 04 25 11 20 302  3.2  3.9 99.00 99.00 99.00 999 1014.0  12.3  12.5  11.1 99.0 99.00 
2021 04 25 11 30 302  3.1  3.8 99.00 99.00 99.00 999 1014.1  12.3  12.5  11.1 99.0 99.00 
2021 04 25 11 40 291  2.8  3.8  0.66 17.39  4.30 344 1014.0  12.3  12.5  11.0 99.0 99.00 
2021 04 25 11 50 290  1.9  3.1 99.00 99.00 99.00 999 1013.9  12.2  12.5  10.7 99.0 99.00 
2021 04 25 12 00 287  1.8  2.9 99.00 99.00 99.00 999 1013.8  12.2  12.5  10.6 99.0 99.00 
2021 04 25 12 10 265  1.9  2.8 99.00 99.00 99.00 999 1013.6  12.2  12.5  10.6 99.0 99.00 
2021 04 25 12 20 255  1.3  2.4 99.00 99.00 99.00 999 1013.6  12.1  12.5  10.6 99.0 99.00 
2021 04 25 12 30 249  1.9  2.5 99.00 99.00 99.00 999 1013.7  12.0  12.5  10.5 99.0 99.00 
2021 04 25 12 40 250  2.1  2.6  0.63 10.81  4.51 272 1013.8  11.9  12.5  10.5 99.0 99.00 
2021 04 25 12 50 250  2.1  2.7 99.00 99.00 99.00 999 1013.8  11.8  12.5  10.3 99.0 99.00 
2021 04 25 13 00 245  2.3  3.1 99.00 99.00 99.00 999 1013.9  11.4  12.5   9.6 99.0 99.00 
2021 04 25 13 10 232  2.7  3.4 99.00 99.00 99.00 999 1014.0  11.5  12.5   9.5 99.0 99.00 
2021 04 25 13 20 227  3.1  4.1 99.00 99.00 99.00 999 1014.1  11.7  12.5   9.5 99.0 99.00 
2021 04 25 13 30 233  3.9  4.8 99.00 99.00 99.00 999 1014.2  11.6  12.5   9.0 99.0 99.00 
2021 04 25 13 40 232  4.0  5.0  0.64 10.81  4.74 273 1014.4  11.8  12.5   9.1 99.0 99.00 
2021 04 25 13 50 228  3.3  3.9 99.00 99.00 99.00 999 1014.5  11.8  12.5   9.1 99.0 99.00 
2021 04 25 14 00 238  2.9  3.8 99.00 99.00 99.00 999 1014.6  11.9  12.5   9.2 99.0 99.00 
2021 04 25 14 10 244  2.4  3.0 99.00 99.00 99.00 999 1014.7  12.0  12.5   9.4 99.0 99.00 
2021 04 25 14 20 248  2.3  3.4 99.00 99.00 99.00 999 1014.8  12.0  12.5   9.5 99.0 99.00 
2021 04 25 14 30 249  1.7  2.4 99.00 99.00 99.00 999 1014.8  12.0  12.5   9.4 99.0 99.00 
2021 04 25 14 40 253  1.3  1.9  0.56  3.85  4.13 272 1014.9  12.0  12.5   9.4 99.0 99.00 
2021 04 25 14 50 210  0.9  1.3 99.00 99.00 99.00 999 1014.9  12.1  12.5   9.4 99.0 99.00 
2021 04 25 15 00 159  0.3  1.2 99.00 99.00 99.00 999 1014.9  12.3  12.5   9.4 99.0 99.00 
2021 04 25 15 10 124  0.4  1.0 99.00 99.00 99.00 999 1015.1  12.5  12.5   9.4 99.0 99.00 
2021 04 25 15 20 109  0.4  1.2 99.00 99.00 99.00 999 1015.2  12.6  12.6   9.1 99.0 99.00 
2021 04 25 15 30 163  1.0  1.7 99.00 99.00 99.00 999 1015.2  12.6  12.6   9.1 99.0 99.00 
2021 04 25 15 40 170  1.0  1.7  0.58 11.43  4.43 300 1015.2  12.7  12.6   9.4 99.0 99.00 
2021 04 25 15 50 166  1.0  1.7 99.00 99.00 99.00 999 1015.3  12.6  12.6   9.4 99.0 99.00 
2021 04 25 16 00 182  1.0  1.5 99.00 99.00 99.00 999 1015.4  12.6  12.6   9.6 99.0 99.00 
2021 04 25 16 10 211  0.8  1.2 99.00 99.00 99.00 999 1015.5  12.6  12.6   9.7 99.0 99.00 
2021 04 25 16 20 226  0.7  1.2 99.00 99.00 99.00 999 1015.7  12.7  12.6   9.7 99.0 99.00 
2021 04 25 16 30 209  0.3  0.8 99.00 99.00 99.00 999 1015.6  12.8  12.6   9.7 99.0 99.00 
2021 04 25 16 40 211  0.2  1.1  0.54 11.43  4.79 257 1015.7  13.2  12.6   9.8 99.0 99.00 
2021 04 25 16 50 297  0.8  1.5 99.00 99.00 99.00 999 1015.6  13.0  12.6   9.4 99.0 99.00 
2021 04 25 17 00 324  0.7  1.2 99.00 99.00 99.00 999 1015.7  12.9  12.6   9.3 99.0 99.00 
2021 04 25 17 10 306  0.7  1.2 99.00 99.00 99.00 999 1015.7  12.9  12.6   9.5 99.0 99.00 
2021 04 25 17 20 278  0.4  1.1 99.00 99.00 99.00 999 1015.8  13.0  12.6   9.9 99.0 99.00 
2021 04 25 17 30 324  0.5  1.0 99.00 99.00 99.00 999 1015.7  13.2  12.7  10.1 99.0 99.00 
2021 04 25 17 40 288  0.9  1.4  0.51 10.00  5.09 258 1015.6  13.0  12.9  10.1 99.0 99.00 
2021 04 25 17 50 262  1.1  1.7 99.00 99.00 99.00 999 1015.6  12.9  12.9  10.2 99.0 99.00 
2021 04 25 18 00 259  1.6  2.0 99.00 99.00 99.00 999 1015.7  12.9  13.0  10.5 99.0 99.00 
2021 04 25 18 10 272  1.5  2.0 99.00 99.00 99.00 999 1015.5  12.9  13.1  10.7 99.0 99.00 
2021 04 25 18 20 266  1.9  3.2 99.00 99.00 99.00 999 1015.6  12.8  13.1  10.7 99.0 99.00 
2021 04 25 18 30 260  2.6  3.3 99.00 99.00 99.00 999 1015.5  12.7  13.1  10.6 99.0 99.00 
2021 04 25 18 40 260  2.5  3.3  0.47 16.00  5.08  52 1015.5  12.7  13.1  10.6 99.0 99.00 
2021 04 25 18 50 259  2.8  3.6 99.00 99.00 99.00 999 1015.4  12.7  13.1  10.6 99.0 99.00 
2021 04 25 19 00 256  3.1  3.8 99.00 99.00 99.00 999 1015.3  12.7  13.0  10.5 99.0 99.00 
2021 04 25 19 10 263  3.9  4.6 99.00 99.00 99.00 999 1015.3  12.7  13.0  10.6 99.0 99.00 
2021 04 25 19 20 266  3.2  4.0 99.00 99.00 99.00 999 1015.2  12.7  13.0  10.6 99.0 99.00 
2021 04 25 19 30 270  3.2  3.8 99.00 99.00 99.00 999 1015.2  12.6  12.9  10.6 99.0 99.00 
2021 04 25 19 40 267  3.1  3.8  0.44 16.00  5.59 231 1015.0  12.6  12.9  10.6 99.0 99.00 
2021 04 25 19 50 279  2.8  3.5 99.00 99.00 99.00 999 1014.9  12.5  12.9  10.6 99.0 99.00 
2021 04 25 20 00 290  2.6  3.3 99.00 99.00 99.00 999 1014.6  12.5  12.9  10.4 99.0 99.00 
2021 04 25 20 10 294  2.9  3.5 99.00 99.00 99.00 999 1014.7  12.6  13.0  10.4 99.0 99.00 
2021 04 25 20 20 294  3.4  4.0 99.00 99.00 99.00 999 1014.7  12.6  13.1  10.2 99.0 99.00 
2021 04 25 20 30 288  3.3  4.0 99.00 99.00 99.00 999 1014.4  12.7  13.2  10.4 99.0 99.00 
2021 04 25 20 40 284  3.1  3.8  0.46 11.43  5.91 270 1014.2  12.8  13.2  10.7 99.0 99.00 
2021 04 25 20 50 294  3.7  4.5 99.00 99.00 99.00 999 1014.3  12.9  13.1  11.0 99.0 99.00 
2021 04 25 21 00 294  4.4  5.0 99.00 99.00 99.00 999 1014.3  12.9  13.1  11.2 99.0 99.00 
2021 04 25 21 10 293  4.4  5.4 99.00 99.00 99.00 999 1013.8  12.9  13.1  11.4 99.0 99.00 
2021 04 25 21 20 288  4.8  5.6 99.00 99.00 99.00 999 1013.8  12.8  13.0  11.5 99.0 99.00 
2021 04 25 21 30 288  4.4  5.4 99.00 99.00 99.00 999 1013.8  12.8  13.0  11.6 99.0 99.00 
2021 04 25 21 40 286  4.5  5.3  0.46 10.81  5.14 286 1013.6  12.7  13.0  11.4 99.0 99.00 
2021 04 25 21 50 278  4.6  5.5 99.00 99.00 99.00 999 1013.5  12.7  13.0  11.4 99.0 99.00 
2021 04 25 22 00 284  4.8  6.0 99.00 99.00 99.00 999 1013.3  12.8  13.0  11.5 99.0 99.00 
2021 04 25 22 10 280  5.4  6.8 99.00 99.00 99.00 999 1013.6  12.7  13.0  11.3 99.0 99.00 
2021 04 25 22 20 278  6.4  7.7 99.00 99.00 99.00 999 1013.5  12.8  12.9  11.4 99.0 99.00 
2021 04 25 22 30 275  6.5  7.9 99.00 99.00 99.00 999 1013.3  12.8  12.8  11.5 99.0 99.00 
2021 04 25 22 40 274  6.6  7.7  0.57 10.81  4.10 263 1013.2  12.7  12.9  11.5 99.0 99.00 
2021 04 25 22 50 273  6.2  7.9 99.00 99.00 99.00 999 1013.3  12.7  12.9  11.6 99.0 99.00 
2021 04 25 23 00 272  6.4  7.9 99.00 99.00 99.00 999 1013.3  12.6  12.9  11.6 99.0 99.00 
2021 04 25 23 10 275  6.6  7.9 99.00 99.00 99.00 999 1013.2  12.6  12.8  11.6 99.0 99.00 
2021 04 25 23 20 272  7.2  8.3 99.00 99.00 99.00 999 1013.1  12.5  12.7  11.4 99.0 99.00 
2021 04 25 23 30 271  7.2  8.5 99.00 99.00 99.00 999 1013.0  12.5  12.8  11.4 99.0 99.00 
2021 04 25 23 40 269  7.0  8.5  0.64 10.81  3.38 274 1013.0  12.5  12.8  11.4 99.0 99.00 
2021 04 25 23 50 267  6.6  8.1 99.00 99.00 99.00 999 1012.9  12.5  12.8  11.3 99.0 99.00 
2021 04 26 00 00 271  6.4  7.7 99.00 99.00 99.00 999 1012.7  12.4  12.8  11.1 99.0 99.00 
2021 04 26 00 10 272  6.8  8.6 99.00 99.00 99.00 999 1012.7  12.5  12.7  11.1 99.0 99.00 
2021 04 26 00 20 277  7.1  8.4 99.00 99.00 99.00 999 1012.6  12.5  12.7  11.2 99.0 99.00 
2021 04 26 00 30 276  7.6  9.0 99.00 99.00 99.00 999 1012.5  12.5  12.7  11.3 99.0 99.00 
2021 04 26 00 40 277  7.5  8.9  0.72 10.81  3.51 266 1012.4  12.4  12.7  11.3 99.0 99.00 
2021 04 26 00 50 279  7.8  9.6 99.00 99.00 99.00 999 1012.2  12.4  12.6  11.4 99.0 99.00 
2021 04 26 01 00 276  8.3 10.2 99.00 99.00 99.00 999 1012.2  12.4  12.6  11.5 99.0 99.00 
2021 04 26 01 10 273  8.7 10.4 99.00 99.00 99.00 999 1012.3  12.4  12.6  11.5 99.0 99.00 
2021 04 26 01 20 271  9.1 10.6 99.00 99.00 99.00 999 1012.2  12.4  12.6  11.5 99.0 99.00 
2021 04 26 01 30 268  8.6 10.4 99.00 99.00 99.00 999 1012.2  12.4  12.6  11.5 99.0 99.00 
2021 04 26 01 40 267  8.2 10.0  0.86  3.45  3.59 281 1012.2  12.4  12.5  11.5 99.0 99.00 
2021 04 26 01 50 267  8.2 10.0 99.00 99.00 99.00 999 1012.3  12.3  12.5  11.4 99.0 99.00 
2021 04 26 02 00 262  8.4 10.5 99.00 99.00 99.00 999 1012.2  12.3  12.5  11.4 99.0 99.00 
2021 04 26 02 10 262  8.7 10.3 99.00 99.00 99.00 999 1012.2  12.3  12.5  11.5 99.0 99.00 
2021 04 26 02 20 263  8.8 10.5 99.00 99.00 99.00 999 1012.1  12.3  12.5  11.6 99.0 99.00 
2021 04 26 02 30 264  8.6 11.3 99.00 99.00 99.00 999 1012.1  12.3  12.5  11.6 99.0 99.00 
2021 04 26 02 40 262  8.6 10.3  0.92  3.85  3.60 285 1012.1  12.3  12.5  11.5 99.0 99.00 
2021 04 26 02 50 261  8.7 10.3 99.00 99.00 99.00 999 1012.1  12.3  12.5  11.7 99.0 99.00 
2021 04 26 03 00 262  8.3 10.5 99.00 99.00 99.00 999 1012.0  12.2  12.5  11.5 99.0 99.00 
2021 04 26 03 10 263  8.5 10.4 99.00 99.00 99.00 999 1012.0  12.2  12.5  11.4 99.0 99.00 
2021 04 26 03 20 264  8.0  9.8 99.00 99.00 99.00 999 1012.2  12.1  12.5  11.3 99.0 99.00 
2021 04 26 03 30 265  8.1  9.6 99.00 99.00 99.00 999 1012.2  12.1  12.5  11.2 99.0 99.00 
2021 04 26 03 40 265  7.5  9.1  0.90  3.85  3.68 269 1012.1  12.2  12.5  11.2 99.0 99.00 
2021 04 26 03 50 268  8.2 10.1 99.00 99.00 99.00 999 1012.2  12.2  12.6  11.2 99.0 99.00 
2021 04 26 04 00 274  8.8 10.7 99.00 99.00 99.00 999 1012.2  12.3  12.6  11.4 99.0 99.00 
2021 04 26 04 10 275  8.2 10.1 99.00 99.00 99.00 999 1012.3  12.2  12.6  11.3 99.0 99.00 
2021 04 26 04 20 276  8.1 10.2 99.00 99.00 99.00 999 1012.4  12.3  12.6  11.4 99.0 99.00 
2021 04 26 04 30 279  8.7 10.3 99.00 99.00 99.00 999 1012.3  12.2  12.6  11.2 99.0 99.00 
2021 04 26 04 40 279  8.4 10.3  1.05  4.17  3.85 274 1012.5  12.2  12.6  11.2 99.0 99.00 
2021 04 26 04 50 278  8.5 10.4 99.00 99.00 99.00 999 1012.5  12.3  12.6  11.2 99.0 99.00 
2021 04 26 05 00 278  8.3  9.8 99.00 99.00 99.00 999 1012.4  12.3  12.6  11.2 99.0 99.00 
2021 04 26 05 10 278  8.6 10.7 99.00 99.00 99.00 999 1012.5  12.3  12.6  11.1 99.0 99.00 
2021 04 26 05 20 277  8.6 10.7 99.00 99.00 99.00 999 1012.5  12.3  12.6  11.1 99.0 99.00 
2021 04 26 05 30 281  8.7 11.1 99.00 99.00 99.00 999 1012.6  12.3  12.6  11.1 99.0 99.00 
2021 04 26 05 40 282  9.1 11.1  1.03  4.55  3.95 267 1012.7  12.2  12.6  10.7 99.0 99.00 
2021 04 26 05 50 285  9.5 11.4 99.00 99.00 99.00 999 1012.5  12.3  12.6  10.5 99.0 99.00 
2021 04 26 06 00 287  8.9 11.5 99.00 99.00 99.00 999 1012.4  12.4  12.6  10.4 99.0 99.00 
2021 04 26 06 10 284  8.6 10.0 99.00 99.00 99.00 999 1012.3  12.2  12.6  10.4 99.0 99.00 
2021 04 26 06 20 281  8.7 10.6 99.00 99.00 99.00 999 1012.4  12.3  12.6  10.3 99.0 99.00 
2021 04 26 06 30 282  9.2 11.5 99.00 99.00 99.00 999 1012.3  12.4  12.5  10.1 99.0 99.00 
2021 04 26 06 40 282  9.0 11.0  1.05  4.55  3.90 262 1012.3  12.4  12.5   9.9 99.0 99.00 
2021 04 26 06 50 281  9.1 11.0 99.00 99.00 99.00 999 1012.1  12.4  12.5   9.8 99.0 99.00 
2021 04 26 07 00 282  9.2 11.4 99.00 99.00 99.00 999 1012.1  12.4  12.5   9.8 99.0 99.00 
2021 04 26 07 10 283  9.4 11.0 99.00 99.00 99.00 999 1012.2  12.4  12.5   9.7 99.0 99.00 
2021 04 26 07 20 280  9.9 12.2 99.00 99.00 99.00 999 1012.3  12.3  12.5   9.6 99.0 99.00 
2021 04 26 07 30 282  9.6 11.8 99.00 99.00 99.00 999 1012.3  12.4  12.5   9.7 99.0 99.00 
2021 04 26 07 40 283  9.6 12.3  1.09  4.76  3.98 280 1012.5  12.3  12.5   9.5 99.0 99.00 
2021 04 26 07 50 283  9.5 12.0 99.00 99.00 99.00 999 1012.4  12.4  12.5   9.6 99.0 99.00 
2021 04 26 08 00 280  9.5 12.1 99.00 99.00 99.00 999 1012.4  12.3  12.5   9.5 99.0 99.00 
2021 04 26 08 10 284  9.3 12.1 99.00 99.00 99.00 999 1012.4  12.3  12.6   9.6 99.0 99.00 
2021 04 26 08 20 282  9.4 11.6 99.00 99.00 99.00 999 1012.3  12.3  12.6   9.5 99.0 99.00 
2021 04 26 08 30 280  9.5 11.5 99.00 99.00 99.00 999 1012.2  12.3  12.5   9.3 99.0 99.00 
2021 04 26 08 40 281  9.6 12.2  1.02  4.17  3.97 267 1012.2  12.3  12.5   9.3 99.0 99.00 
2021 04 26 08 50 277  9.4 11.9 99.00 99.00 99.00 999 1012.2  12.3  12.4   9.3 99.0 99.00 
2021 04 26 09 00 280  9.6 11.2 99.00 99.00 99.00 999 1012.2  12.2  12.4   9.1 99.0 99.00 
2021 04 26 09 10 278  9.7 11.6 99.00 99.00 99.00 999 1012.2  12.3  12.4   9.0 99.0 99.00 
2021 04 26 09 20 282  9.0 10.7 99.00 99.00 99.00 999 1012.1  12.4  12.4   8.8 99.0 99.00 
2021 04 26 09 30 280  8.8 10.7 99.00 99.00 99.00 999 1012.1  12.4  12.5   9.0 99.0 99.00 
2021 04 26 09 40 285  8.8 10.9  1.11  4.00  4.04 275 1012.1  12.4  12.5   8.8 99.0 99.00 
2021 04 26 09 50 281  8.3 10.7 99.00 99.00 99.00 999 1012.2  12.4  12.5   9.1 99.0 99.00 
2021 04 26 10 00 279  8.4 11.0 99.00 99.00 99.00 999 1012.2  12.4  12.6   9.1 99.0 99.00 
2021 04 26 10 10 276  8.8 10.6 99.00 99.00 99.00 999 1012.0  12.4  12.6   9.3 99.0 99.00 
2021 04 26 10 20 278  8.4  9.9 99.00 99.00 99.00 999 1012.1  12.3  12.6   9.3 99.0 99.00 
2021 04 26 10 30 282  8.5 10.4 99.00 99.00 99.00 999 1012.1  12.3  12.6   9.3 99.0 99.00 
2021 04 26 10 40 284  7.7  9.8  0.99  4.55  3.98 282 1012.1  12.3  12.6   9.5 99.0 99.00 
2021 04 26 10 50 284  8.4 10.1 99.00 99.00 99.00 999 1012.0  12.2  12.6   9.4 99.0 99.00 
2021 04 26 11 00 282  8.4 10.3 99.00 99.00 99.00 999 1012.0  12.2  12.6   9.5 99.0 99.00 
2021 04 26 11 10 282  8.7 10.1 99.00 99.00 99.00 999 1012.0  12.2  12.6   9.5 99.0 99.00 
2021 04 26 11 20 282  8.7 10.6 99.00 99.00 99.00 999 1011.9  12.2  12.6   9.5 99.0 99.00 
2021 04 26 11 30 280  8.6 10.5 99.00 99.00 99.00 999 1011.8  12.2  12.6   9.5 99.0 99.00 
2021 04 26 11 40 280  8.3 10.5  1.02  3.85  4.00 261 1011.8  12.2  12.6   9.5 99.0 99.00 
2021 04 26 11 50 275  8.5  9.9 99.00 99.00 99.00 999 1011.9  12.2  12.6   9.5 99.0 99.00 
2021 04 26 12 00 273  8.4 10.5 99.00 99.00 99.00 999 1011.9  12.2  12.6   9.5 99.0 99.00 
2021 04 26 12 10 278  8.3 10.0 99.00 99.00 99.00 999 1011.9  12.2  12.6   9.5 99.0 99.00 
2021 04 26 12 20 280  8.0  9.9 99.00 99.00 99.00 999 1011.8  12.3  12.7   9.7 99.0 99.00 
2021 04 26 12 30 277  8.7 10.1 99.00 99.00 99.00 999 1011.8  12.2  12.7   9.6 99.0 99.00 
2021 04 26 12 40 276  7.6  9.2  0.93  3.70  4.07 274 1011.9  12.2  12.7   9.8 99.0 99.00 
2021 04 26 12 50 274  7.4  8.8 99.00 99.00 99.00 999 1011.9  12.2  12.7  10.0 99.0 99.00 
2021 04 26 13 00 272  7.4  9.2 99.00 99.00 99.00 999 1011.8  12.0  12.7   9.9 99.0 99.00 
2021 04 26 13 10 278  7.2  8.9 99.00 99.00 99.00 999 1011.8  12.0  12.7   9.7 99.0 99.00 
2021 04 26 13 20 276  7.2  8.6 99.00 99.00 99.00 999 1011.8  12.2  12.8   9.7 99.0 99.00 
2021 04 26 13 30 277  7.7  9.6 99.00 99.00 99.00 999 1011.9  12.2  12.8   9.7 99.0 99.00 
2021 04 26 13 40 276  7.8  9.5  0.83  9.09  3.98 269 1011.9  12.2  12.8   9.8 99.0 99.00 
2021 04 26 13 50 273  7.3  8.9 99.00 99.00 99.00 999 1011.9  12.2  12.8  10.0 99.0 99.00 
2021 04 26 14 00 275  7.7  9.8 99.00 99.00 99.00 999 1012.0  12.2  12.8  10.0 99.0 99.00 
2021 04 26 14 10 276  7.7  9.5 99.00 99.00 99.00 999 1012.2  12.2  12.9   9.9 99.0 99.00 
2021 04 26 14 20 272  8.6 10.3 99.00 99.00 99.00 999 1012.2  12.1  12.9   9.9 99.0 99.00 
2021 04 26 14 30 273  8.7 10.5 99.00 99.00 99.00 999 1012.1  12.1  12.9   9.6 99.0 99.00 
2021 04 26 14 40 270  9.3 12.0  0.88  9.09  4.14 264 1012.1  12.2  13.0   9.6 99.0 99.00 
2021 04 26 14 50 268  9.6 11.7 99.00 99.00 99.00 999 1012.2  12.2  13.0   9.9 99.0 99.00 
2021 04 26 15 00 270  9.3 11.7 99.00 99.00 99.00 999 1012.2  12.1  13.0   9.9 99.0 99.00 
2021 04 26 15 10 271  8.9 11.0 99.00 99.00 99.00 999 1012.3  12.1  13.0   9.9 99.0 99.00 
2021 04 26 15 20 278  8.5 10.5 99.00 99.00 99.00 999 1012.4  12.1  13.0   9.8 99.0 99.00 
2021 04 26 15 30 280  7.9  9.6 99.00 99.00 99.00 999 1012.5  12.2  13.1   9.6 99.0 99.00 
2021 04 26 15 40 283  8.1  9.7  0.94  3.85  3.97 286 1012.6  12.3  13.1   9.8 99.0 99.00 
2021 04 26 15 50 286  8.4 10.3 99.00 99.00 99.00 999 1012.6  12.3  13.1   9.5 99.0 99.00 
2021 04 26 16 00 288  8.4 10.1 99.00 99.00 99.00 999 1012.5  12.4 999.0   9.4 99.0 99.00 
2021 04 26 16 40 999 99.0 99.0  0.92  9.09  4.29 262 9999.0 999.0  13.2 999.0 99.0 99.00 
2021 04 26 16 50 289  7.2  8.6 99.00 99.00 99.00 999 1012.7  12.5  13.2   9.2 99.0 99.00 
2021 04 26 17 00 293  6.5  8.2 99.00 99.00 99.00 999 1012.8  12.6  13.2   9.2 99.0 99.00 
2021 04 26 17 10 284  6.1  7.4 99.00 99.00 99.00 999 1013.0  12.6  13.2   9.4 99.0 99.00 
2021 04 26 17 20 263  6.2  7.5 99.00 99.00 99.00 999 1012.9  12.5  13.2   9.7 99.0 99.00 
2021 04 26 17 30 264  6.0  8.0 99.00 99.00 99.00 999 1013.0  12.4  13.2   9.9 99.0 99.00 
2021 04 26 17 40 260  6.1  7.9  0.80  9.09  4.22 272 1013.1  12.4  13.2   9.8 99.0 99.00 
2021 04 26 17 50 260  6.2  7.6 99.00 99.00 99.00 999 1013.3  12.5  13.3  10.1 99.0 99.00 
2021 04 26 18 00 256  6.9  8.6 99.00 99.00 99.00 999 1013.5  12.4  13.3  10.0 99.0 99.00 
2021 04 26 18 10 255  7.4  8.9 99.00 99.00 99.00 999 1013.5  12.4  13.3  10.1 99.0 99.00 
2021 04 26 18 20 260  7.5  9.1 99.00 99.00 99.00 999 1013.6  12.3  13.3  10.0 99.0 99.00 
2021 04 26 18 30 258  7.4  8.9 99.00 99.00 99.00 999 1013.8  12.4  13.3  10.0 99.0 99.00 
2021 04 26 18 40 255  7.7  9.2  0.84  9.09  4.09 271 1013.8  12.4  13.4   9.9 99.0 99.00 
2021 04 26 18 50 260  8.4  9.9 99.00 99.00 99.00 999 1013.8  12.4  13.4   9.9 99.0 99.00 
